-4304,2544,6615,12,-37,-10,-5064,-1582,6267,2,-13,-1
-4316,2569,6598,21,-52,21,-5091,-1466,6289,38,-17,-16
-4367,2510,6538,29,-62,46,-5108,-1444,6213,35,-23,-12
-4407,2382,6471,38,-53,70,-5140,-1509,6202,20,-13,-2
-4410,2308,6531,44,-40,75,-5147,-1577,6269,23,0,-4
-4400,2254,6616,46,-28,71,-5129,-1553,6341,32,-3,-9
-4378,2196,6657,44,-32,58,-5187,-1550,6342,20,-16,-2
-4343,2179,6581,41,-44,45,-5211,-1632,6277,-2,-24,5
-4353,2163,6508,43,-55,32,-5232,-1675,6230,-8,-18,-4
-4391,2155,6480,45,-52,24,-5162,-1692,6190,-11,-10,-25
-4372,2203,6509,39,-35,21,-5149,-1633,6155,-14,-7,-40
-4391,2214,6576,28,-25,21,-5146,-1624,6144,-5,-2,-60
-4354,2159,6678,13,-29,18,-5103,-1580,6169,13,8,-73
-4368,2110,6696,11,-42,9,-5146,-1479,6219,27,10,-73
-4441,2122,6607,31,-66,-15,-5185,-1428,6251,13,1,-56
-4458,2164,6500,48,-67,-31,-5190,-1463,6273,-12,-3,-35
-4446,2233,6427,48,-39,-32,-5214,-1590,6287,-30,5,-22
-4411,2208,6365,31,-13,-22,-5224,-1615,6281,-28,8,-27
-4379,2223,6395,-6,11,-2,-5176,-1641,6290,-27,-2,-42
-4309,2212,6431,-38,22,13,-5150,-1591,6219,-28,-8,-55
-4271,2146,6399,-68,32,24,-5137,-1570,6191,-23,-6,-73
-4302,2111,6445,-89,42,23,-5174,-1514,6262,-14,-3,-84
-4300,2142,6445,-89,41,10,-5211,-1359,6276,-12,-6,-83
-4325,2175,6572,-85,48,-10,-5259,-1328,6286,-15,-7,-69
-4333,2173,6631,-79,47,-26,-5255,-1308,6299,-6,0,-46
-4321,2268,6675,-57,32,-57,-5270,-1323,6289,8,9,-31
-4389,2328,6667,-34,15,-75,-5228,-1325,6268,20,13,-12
-4347,2422,6620,3,-5,-84,-5203,-1380,6230,23,17,2
-4328,2538,6536,28,-11,-76,-5167,-1426,6222,28,21,9
-4353,2594,6528,45,-1,-44,-5155,-1463,6190,42,27,4
-4349,2546,6568,38,15,-11,-5145,-1458,6275,66,36,-2
-4318,2397,6645,23,27,22,-5148,-1402,6341,79,33,0
-4319,2253,6690,24,16,20,-5156,-1379,6374,69,20,22
-4290,2199,6637,45,-3,-2,-5152,-1405,6305,45,9,44
-4258,2176,6588,64,-11,-24,-5164,-1483,6258,20,4,61
-4274,2262,6500,77,-9,-41,-5165,-1589,6188,11,11,67
-4295,2327,6551,71,-2,-37,-5173,-1713,6141,30,24,52
-4312,2347,6631,55,6,-23,-5149,-1739,6234,80,41,18
-4308,2322,6720,38,2,-9,-5147,-1682,6321,110,47,-5
-4269,2271,6731,33,-9,-5,-5134,-1593,6407,102,32,-13
-4266,2250,6736,38,-27,-8,-5138,-1542,6375,64,14,-3
-4290,2222,6723,50,-40,-14,-5134,-1602,6285,8,-4,12
-4301,2239,6684,64,-50,-24,-5161,-1679,6268,-10,-6,11
-4312,2247,6645,66,-54,-28,-5142,-1682,6192,2,-3,-6
-4290,2267,6594,54,-51,-22,-5150,-1647,6192,16,-1,-19
-4329,2242,6588,42,-48,-16,-5150,-1618,6165,20,2,-29
-4375,2242,6556,28,-45,-15,-5129,-1623,6155,20,8,-34
-4364,2258,6584,17,-38,-14,-5143,-1611,6211,25,20,-45
-4342,2269,6630,-2,-27,-10,-5095,-1596,6204,29,21,-50
-4320,2249,6649,-13,-26,-9,-5077,-1568,6258,31,15,-56
-4313,2264,6691,-18,-33,-10,-5097,-1553,6286,35,13,-60
-4302,2277,6682,-8,-45,-16,-5143,-1512,6330,29,9,-59
-4342,2278,6633,14,-57,-31,-5209,-1495,6310,2,0,-46
-4385,2296,6573,28,-57,-39,-5245,-1549,6283,-19,-5,-37
-4403,2336,6550,32,-53,-36,-5205,-1606,6192,-23,0,-44
-4345,2306,6546,23,-41,-29,-5187,-1616,6170,-4,13,-60
-4359,2297,6586,12,-35,-22,-5174,-1573,6179,35,30,-85
-4309,2257,6617,4,-38,-21,-5181,-1488,6227,59,39,-98
-4314,2251,6647,6,-46,-27,-5134,-1403,6260,69,39,-95
-4285,2234,6593,25,-57,-41,-5141,-1400,6286,61,35,-81
-4291,2213,6610,47,-65,-58,-5120,-1469,6296,54,38,-66
-4329,2228,6512,76,-73,-77,-5123,-1509,6369,62,42,-64
-4367,2269,6495,82,-72,-83,-5167,-1480,6485,74,36,-63
-4379,2287,6466,67,-61,-81,-5168,-1471,6477,65,20,-55
-4338,2265,6435,49,-48,-73,-5182,-1560,6444,45,5,-52
-4309,2290,6392,31,-28,-64,-5175,-1555,6394,39,-1,-60
-4295,2322,6361,20,-13,-56,-5144,-1516,6451,38,-7,-71
-4314,2308,6414,11,4,-48,-5164,-1435,6474,40,-18,-73
-4311,2307,6439,10,12,-46,-5175,-1367,6463,32,-37,-61
-4309,2318,6498,9,18,-47,-5129,-1341,6416,18,-47,-46
-4333,2373,6551,6,26,-47,-5175,-1371,6349,2,-53,-29
-4357,2408,6595,4,29,-44,-5188,-1390,6258,-8,-52,-12
-4326,2392,6670,8,31,-45,-5166,-1419,6223,-3,-45,-8
-4297,2403,6625,22,28,-48,-5157,-1468,6161,20,-35,-11
-4291,2441,6566,45,23,-50,-5171,-1468,6087,40,-22,-14
-4246,2483,6584,53,23,-43,-5173,-1465,6065,68,-1,-23
-4242,2448,6571,44,29,-19,-5162,-1447,6120,86,17,-28
-4211,2387,6630,31,30,-3,-5187,-1423,6168,103,35,-29
-4216,2258,6687,23,23,-2,-5182,-1398,6201,108,41,-24
-4246,2224,6708,29,17,-16,-5170,-1438,6251,106,41,-17
-4228,2240,6683,44,8,-38,-5151,-1478,6240,102,41,-13
-4245,2291,6690,51,4,-49,-5145,-1472,6314,93,34,-5
-4271,2393,6661,49,-1,-50,-5175,-1487,6344,80,29,-1
-4263,2426,6645,39,2,-38,-5153,-1498,6328,62,23,5
-4277,2441,6621,17,11,-13,-5137,-1557,6333,49,20,5
-4246,2401,6663,1,17,5,-5119,-1524,6291,36,15,3
-4226,2359,6693,-8,19,14,-5119,-1524,6285,31,10,-3
-4230,2336,6690,-12,15,19,-5105,-1475,6264,26,6,-7
-4233,2344,6698,-14,9,18,-5112,-1472,6207,22,4,-8
-4256,2310,6685,-14,4,18,-5119,-1485,6191,22,8,-7
-4254,2328,6676,-17,0,18,-5132,-1454,6213,29,11,-7
-4315,2330,6656,-20,-4,22,-5147,-1446,6293,33,14,-5
-4287,2330,6682,-20,-8,23,-5169,-1434,6330,26,10,3
-4286,2343,6686,-17,-14,22,-5159,-1465,6326,9,2,12
-4284,2336,6648,-9,-21,21,-5159,-1502,6263,-17,-10,19
-4288,2378,6591,5,-30,17,-5133,-1505,6274,-26,-13,19
-4291,2375,6607,14,-30,22,-5119,-1523,6195,-23,-9,12
-4282,2363,6508,12,-25,35,-5129,-1466,6179,-15,-6,9
-4253,2316,6567,4,-19,44,-5150,-1418,6195,-14,-6,13
-4337,2264,6567,-2,-17,46,-5155,-1466,6175,-14,0,19
-4337,2256,6591,-9,-13,42,-5126,-1520,6180,0,18,13
-4354,2299,6603,-25,1,46,-5124,-1501,6272,12,24,7
-4322,2304,6643,-37,8,49,-5119,-1473,6323,11,11,8
-4293,2287,6674,-40,8,49,-5134,-1472,6327,3,3,14
-4264,2266,6639,-29,-4,46,-5126,-1494,6275,-11,1,22
-4261,2256,6647,-18,-15,44,-5119,-1539,6281,-25,1,27
-4247,2297,6656,-7,-21,45,-5133,-1574,6302,-34,0,28
-4287,2264,6626,-8,-20,48,-5156,-1568,6314,-32,-9,19
-4291,2268,6633,-11,-18,47,-5151,-1564,6286,-29,-10,14
-4310,2227,6680,-13,-20,46,-5137,-1575,6258,-25,-2,9
-4286,2209,6637,-17,-21,42,-5131,-1565,6268,-18,6,4
-4244,2208,6574,-22,-20,40,-5121,-1547,6285,-8,10,-4
-4234,2181,6586,-30,-15,39,-5120,-1522,6320,-6,6,-6
-4230,2180,6607,-29,-18,34,-5146,-1503,6263,-17,-2,2
-4260,2198,6622,-21,-24,23,-5125,-1506,6257,-26,1,9
-4304,2220,6614,-24,-22,19,-5116,-1545,6275,-30,3,9
-4339,2192,6599,-30,-18,15,-5129,-1528,6299,-28,-1,5
-4333,2223,6572,-29,-17,7,-5161,-1504,6316,-20,-6,1
-4344,2274,6591,-24,-16,1,-5185,-1477,6312,-18,-7,1
-4323,2336,6549,-20,-14,4,-5166,-1485,6298,-21,2,5
-4310,2325,6548,-19,-10,12,-5160,-1495,6264,-20,3,5
-4323,2330,6539,-19,-7,19,-5152,-1499,6302,-11,3,-1
-4314,2292,6527,-18,-5,23,-5130,-1505,6294,-5,1,-3
-4314,2273,6521,-15,-2,21,-5158,-1458,6304,0,3,-5
-4311,2268,6559,-11,-1,15,-5134,-1455,6261,1,5,-3
-4341,2251,6544,-4,-1,4,-5120,-1434,6274,2,8,0
-4342,2277,6571,3,-4,-3,-5116,-1425,6300,5,6,7
-4345,2310,6568,7,-2,-7,-5143,-1415,6305,4,3,12
-4323,2351,6570,8,4,-4,-5149,-1446,6323,2,1,21
-4297,2325,6546,5,11,5,-5162,-1495,6321,0,0,24
-4296,2310,6617,5,10,10,-5165,-1527,6291,1,2,21
-4273,2289,6568,14,6,9,-5121,-1545,6261,5,2,18
-4273,2250,6575,16,4,8,-5124,-1542,6266,6,0,11
-4271,2277,6604,18,3,6,-5123,-1503,6301,7,-1,8
-4270,2257,6616,17,2,1,-5151,-1530,6270,7,1,6
-4289,2249,6609,20,-1,-4,-5153,-1533,6280,10,3,4
-4305,2262,6594,25,-5,-13,-5145,-1529,6245,18,7,1
-4312,2304,6618,28,-6,-15,-5142,-1514,6245,22,10,0
-4321,2333,6607,26,-4,-13,-5152,-1506,6259,20,11,-1
-4319,2306,6603,22,-1,-10,-5180,-1531,6299,20,12,-4
-4310,2295,6633,22,1,-8,-5151,-1512,6312,18,10,-7
-4322,2297,6622,23,-1,-8,-5148,-1506,6345,15,9,-11
-4324,2271,6591,26,-1,-7,-5147,-1494,6323,10,4,-8
-4301,2279,6576,25,1,-10,-5135,-1469,6296,0,-1,-3
-4292,2279,6548,20,7,-10,-5154,-1484,6303,-3,-2,-2
-4275,2264,6572,15,8,-10,-5166,-1510,6255,0,-1,-4
-4267,2306,6571,9,10,-11,-5145,-1498,6295,8,2,-10
-4268,2323,6585,4,14,-7,-5133,-1464,6264,13,4,-11
-4268,2314,6585,-3,18,-4,-5159,-1456,6276,7,1,-6
-4273,2300,6590,-2,16,-5,-5160,-1478,6233,0,2,-6
