-7440,2092,3037,-3,-35,34,-7360,-1809,3110,-1,33,-10
-7373,2006,3003,-16,-36,44,-7372,-1806,3127,21,42,-1
-7387,1984,2999,-20,-34,48,-7353,-1803,3182,46,58,12
-7326,1949,2977,-20,-27,46,-7377,-1830,3185,49,66,20
-7334,1939,2953,-18,-22,45,-7413,-1850,3270,40,67,25
-7347,1901,2935,-19,-19,41,-7422,-1848,3306,28,60,24
-7334,1897,2948,-13,-21,34,-7424,-1873,3319,8,50,22
-7331,1864,2978,8,-24,32,-7400,-1869,3265,-2,44,21
-7350,1871,2901,24,-23,29,-7386,-1894,3291,0,43,23
-7380,1895,2888,30,-18,25,-7358,-1927,3268,10,45,23
-7366,1922,2864,14,-5,23,-7385,-1904,3304,21,42,26
-7329,1911,2875,-6,8,24,-7419,-1900,3289,27,34,27
-7361,1848,2915,-19,18,22,-7399,-1901,3285,23,30,28
-7373,1875,2967,-18,22,19,-7352,-1897,3300,16,24,26
-7400,1865,2944,-19,26,13,-7373,-1911,3309,6,18,23
-7388,1854,2959,-16,29,9,-7383,-1903,3280,-15,6,19
-7378,1879,2950,-6,31,-2,-7374,-1923,3239,-23,-3,17
-7342,1882,2990,0,30,-5,-7392,-1924,3235,-19,-4,15
-7347,1893,3016,4,28,-5,-7379,-1920,3207,-10,0,16
-7355,1906,2993,4,28,-5,-7395,-1932,3218,2,2,20
-7376,1898,3041,2,26,-5,-7382,-1912,3207,6,1,21
-7355,1913,3070,-1,27,-5,-7400,-1906,3197,4,-2,17
-7368,1930,3081,-4,26,-5,-7390,-1909,3190,1,-2,14
-7371,1919,3073,-2,21,-5,-7384,-1908,3175,0,-1,10
-7372,1937,3075,3,16,-6,-7360,-1927,3196,3,1,9
-7387,1944,3094,12,10,-6,-7372,-1925,3176,10,5,8
-7409,1970,3080,13,5,-2,-7374,-1902,3169,13,5,9
-7371,1969,3069,15,-3,0,-7349,-1879,3174,15,5,9
-7388,1950,3050,17,-6,4,-7337,-1905,3162,13,6,8
